"ID","Property","Data"
"http://example.org/NIMP/BC-EYDBZH947307","http://www.w3.org/2000/01/rdf-schema#label","2031_B02"
"http://example.org/NIMP/BC-VVZWVH124741","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-AGCQQY700507","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-WZFZAY676854","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-LSSKPU851691","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","9068"
"http://example.org/NIMP/BC-XVUUTK235239","http://www.w3.org/2000/01/rdf-schema#label","P0025_1"
"http://example.org/NIMP/BC-HNSJTS892798","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RQXTJK967709"
"http://example.org/NIMP/BC-MMINLI883434","http://www.w3.org/2000/01/rdf-schema#label","2120_1_C03"
"http://example.org/NIMP/BC-YWJJDD172088","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-PPJJPM710719"
"http://example.org/NIMP/BC-OMVUGK615118","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XDXODN179005","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ICTISW784200"
"http://example.org/NIMP/BC-NPMKSG616208","http://www.w3.org/2000/01/rdf-schema#label","2004_B03"
"http://example.org/NIMP/BC-IGDAJI302380","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-ILVKTS863098"
"http://example.org/NIMP/BC-LTZWVH873349","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-KQNMYV883958"
"http://example.org/NIMP/BC-UPNJGG102087","http://www.w3.org/2000/01/rdf-schema#label","1906_B01"
"http://example.org/NIMP/BC-XXUVSA916517","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-NKIIGG634190"
"http://example.org/NIMP/BC-ILIGZO445800","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-VKRQSS696585"
"http://example.org/NIMP/BC-RSUQZV911394","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-YAZZYU124095"
"http://example.org/NIMP/BC-QRUPQO662154","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-EICFDY416833","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-OIOCCH877371"
"http://example.org/NIMP/BC-ZYXNPH723606","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DVOWQQ534439"
"http://example.org/NIMP/BC-OCROAS929281","http://www.w3.org/2000/01/rdf-schema#label","1819_A01"
"http://example.org/NIMP/BC-PNLYZY896489","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-YEDFCA394782","http://www.w3.org/2000/01/rdf-schema#label","1883_C01"
"http://example.org/NIMP/BC-NOBXUA747700","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-IKIGNM915906","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-DYJKKH620052","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-QMOMNL163238","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-ORPNYZ441181","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ALMFMG900669"
"http://example.org/NIMP/BC-LIOMTL622893","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-ZZDWCC705728","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-PPTMSS135834"
"http://example.org/NIMP/BC-UWNQPY130169","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-POJPMK523414","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-EGFBGH107617"
"http://example.org/NIMP/BC-EJIBEI540618","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-BEBJKM492833","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ELTTNA866701"
"http://example.org/NIMP/BC-HDHILI160375","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-RUYVPY477687","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-IHGACD939990","http://www.w3.org/2000/01/rdf-schema#label","2192_A02"
"http://example.org/NIMP/BC-HLJSKM207591","http://www.w3.org/2000/01/rdf-schema#label","2052_F06"
"http://example.org/NIMP/BC-URWUUS159344","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-NFHGFY867312"
"http://example.org/NIMP/BC-ZLKIGL937069","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-SKNMSE806426"
"http://example.org/NIMP/BC-LLKJHK830939","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FCBKIE941849"
"http://example.org/NIMP/BC-WSVUIJ275644","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","6000"
"http://example.org/NIMP/BC-BSAWUW643336","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-YQQWUS657660","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-VUKFIL364434"
"http://example.org/NIMP/BC-DCIIBI573431","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FAFCBH707095"
"http://example.org/NIMP/BC-RGMEGL525385","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-VYAUYW612216","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-UWXZBD531460"
"http://example.org/NIMP/BC-DKJFLN704501","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-DIECRW583882","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-OOBQHM997938"
"http://example.org/NIMP/BC-RSJBCU395137","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-MGKHIH952513","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-POJPMK523414","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XZYXAU243251","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-TRQPSM944644"
"http://example.org/NIMP/BC-CLOGNH142303","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-HWXQMM526768","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","39951"
"http://example.org/NIMP/BC-TPUSRP458677","http://www.w3.org/2000/01/rdf-schema#label","2179_A01"
"http://example.org/NIMP/BC-NKJPRL299060","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","4000"
"http://example.org/NIMP/BC-QSNRPB350571","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-TWQJHF855041","http://www.w3.org/2000/01/rdf-schema#label","2181_B03"
"http://example.org/NIMP/BC-BCJJNH273732","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ZAHHFS583073"
"http://example.org/NIMP/BC-SQTILI174207","http://www.w3.org/2000/01/rdf-schema#label","1869_B04"
"http://example.org/NIMP/BC-BAUCEJ950194","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-LDFHFQ311665","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-NOMIHJ221239"
"http://example.org/NIMP/BC-VWLKLQ519135","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DSRSXT509172"
"http://example.org/NIMP/BC-IGTIHI495460","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ZONOST399451"
"http://example.org/NIMP/BC-HEIGZY966684","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-ICBUQU461851","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-VSNVPO737866"
"http://example.org/NIMP/BC-BWAXVQ472959","http://www.w3.org/2000/01/rdf-schema#label","2078_A03"
"http://example.org/NIMP/BC-SLKNLD456621","http://www.w3.org/2000/01/rdf-schema#label","1901_D07"
"http://example.org/NIMP/BC-DCIIFA648725","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-HHECBA478564","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-LHDBCD888080","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-QONJFD453711"
"http://example.org/NIMP/BC-ILKISA998198","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-MUPOYS846676"
"http://example.org/NIMP/BC-XEDAFA701451","http://www.w3.org/2000/01/rdf-schema#label","240306_v7_10X-GEX-3P_DFC_rxn1_encapsulation"
"http://example.org/NIMP/BC-LOUWVV386714","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-VYAUYW612216","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-IKMGLG592517"
"http://example.org/NIMP/BC-USYAZF674898","http://www.w3.org/2000/01/rdf-schema#label","1713_D04"
"http://example.org/NIMP/BC-CIGNRM227908","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-BDJHOS633685"
"http://example.org/NIMP/BC-UWXTRV643855","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-KAPAHB740114"
"http://example.org/NIMP/BC-VSUBVU909834","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-EWYEZY296838"
"http://example.org/NIMP/BC-AAECZI281347","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RZZDBY754465"
"http://example.org/NIMP/BC-GMGHFC964681","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-CACACO343952","http://www.w3.org/2000/01/rdf-schema#label","2062_A01"
"http://example.org/NIMP/BC-PULQUO835963","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-FEMGKJ701248","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XBWBWF222687","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-LKTUAD988918"
"http://example.org/NIMP/BC-FFECFF727533","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-AEFGED140609"
"http://example.org/NIMP/BC-GEHDFF421954","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-HJNQMK647355"
"http://example.org/NIMP/BC-FEHNOP362240","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XWCFGQ279093","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-WWVBEF465289"
"http://example.org/NIMP/BC-AAYWOI785454","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-STTBVU362666"
"http://example.org/NIMP/BC-QQZYUS812542","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-FCBKBY323068","http://www.w3.org/2000/01/rdf-schema#label","2097_A09"
"http://example.org/NIMP/BC-USUVQO368406","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-KHIIKI622212","http://www.w3.org/2000/01/rdf-schema#label","2052_C06"
"http://example.org/NIMP/BC-DEJLKO658300","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-UXRYJY420254"
"http://example.org/NIMP/BC-MEHMIG494966","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-BYWYXK353293","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-PODDPR536158"
"http://example.org/NIMP/BC-PMPKJL699642","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-JHKFHE721351"
"http://example.org/NIMP/BC-FOFJHF125325","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-AFTUOQ109835"
"http://example.org/NIMP/BC-BZVCVZ138679","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-SSROKS264070"
"http://example.org/NIMP/BC-NLJMBM818019","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-AAIFEC858182","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-JUQQMO878759","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-PRVUWV997088","http://www.w3.org/2000/01/rdf-schema#label","2050_1_C04"
"http://example.org/NIMP/BC-QYSTRB554985","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","4347"
"http://example.org/NIMP/BC-DGJIFE520053","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-RWDONP507532","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-POTALS887600"
"http://example.org/NIMP/BC-SUAYVW931287","http://www.w3.org/2000/01/rdf-schema#label","2040_C04"
"http://example.org/NIMP/BC-NSLUEG140297","http://www.w3.org/2000/01/rdf-schema#label","1710_B02"
"http://example.org/NIMP/BC-IGIJLF536486","http://www.w3.org/2000/01/rdf-schema#label","1815_A06"
"http://example.org/NIMP/BC-CLOGNH142303","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DAIXDX691827"
"http://example.org/NIMP/BC-HJIGDX669114","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-QCRDSV301535"
"http://example.org/NIMP/BC-SUROTS161369","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DUIFHE165962"
"http://example.org/NIMP/BC-YWONKJ443086","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-GEZYLA333088","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-SQVUBX661038","http://www.w3.org/2000/01/rdf-schema#label","2063_B07"
"http://example.org/NIMP/BC-BYYXVV132851","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-RWDONP507532","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-ABUEKB857169","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-FHIGHO152416","http://www.w3.org/2000/01/rdf-schema#label","2012_C05"
"http://example.org/NIMP/BC-LHDBCD888080","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-BXXYYY713741","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-DYEYAF697316","http://www.w3.org/2000/01/rdf-schema#label","2178_B11"
"http://example.org/NIMP/BC-ZEZYFO271125","http://www.w3.org/2000/01/rdf-schema#label","P0021_3"
"http://example.org/NIMP/BC-JKRRQN774237","http://www.w3.org/2000/01/rdf-schema#label","2131_B02"
"http://example.org/NIMP/BC-RELHDC227614","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-GEHDFF421954","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XXOVRQ136053","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-VPOKIQ108361","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","39936"
"http://example.org/NIMP/BC-TETSYU930374","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ZODODC843697"
"http://example.org/NIMP/BC-FFOJHI939229","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-PAYUBU574567","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-OPAYDY955548","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-UUROST427218"
"http://example.org/NIMP/BC-WZFZAY676854","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-JHGWVX575866"
"http://example.org/NIMP/BC-WUGEHG839090","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-OMPOVK546558"
"http://example.org/NIMP/BC-TLOMEC784586","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-USRKMN568791"
"http://example.org/NIMP/BC-AZEYXU121018","http://www.w3.org/2000/01/rdf-schema#label","2050_B04"
"http://example.org/NIMP/BC-QOXVUZ868490","http://www.w3.org/2000/01/rdf-schema#label","2183_C05"
"http://example.org/NIMP/BC-TWWSVV726480","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-BDCIDC203856","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-AAZQHL376926","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-ICBUQU461851","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-TQPZWZ956583","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DYCCZY858308"
